0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5005
0.5005
0.5005
0.5005
0.5005
0.501
0.501
0.5015
0.502
0.5025
0.5025
0.5025
0.5025
0.5025
0.503
0.503
0.503
0.5035
0.5035
0.5035
0.5035
0.5035
0.5035
0.5035
0.5035
0.5035
0.504
0.504
0.504
0.504
0.5045
0.505
0.505
0.505
0.505
0.5055
0.5055
0.5055
0.506
0.506
0.506
0.506
0.5065
0.5065
0.5065
0.5065
0.5065
0.5065
0.5065
0.5065
0.5065
0.5065
0.5065
0.5065
0.5065
0.5065
0.5065
0.5065
0.507
0.5075
0.508
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.5085
0.509
0.509
0.509
0.509
0.509
0.509
0.509
0.509
0.509
0.509
0.509
0.509
0.509
0.5095
0.5095
0.5095
0.5095
0.5095
0.51
0.5105
0.511
0.5115
0.5115
0.5115
0.5115
0.5115
0.5115
0.5115
0.512
0.512
0.512
0.513
0.513
0.513
0.513
0.513
0.513
0.513
0.514
0.5145
0.5145
0.5145
0.515
0.5155
0.516
0.516
0.5165
0.5165
0.5165
0.5165
0.5165
0.5165
0.5165
0.517
0.517
0.517
0.517
0.5175
0.5175
0.518
0.518
0.518
0.518
0.518
0.518
0.518
0.518
0.518
0.518
0.518
0.518
0.5185
0.5185
0.5185
0.5185
0.5185
0.5185
0.5185
0.5185
0.5185
0.5185
0.5185
0.5185
0.519
0.5205
0.5205
0.5205
0.5205
0.5205
0.521
0.5215
0.5215
0.5215
0.5215
0.522
0.523
0.5235
0.524
0.524
0.5245
0.5245
0.5245
0.525
0.527
0.527
0.528
0.529
0.5295
0.5305
0.532
0.533
0.5335
0.535
0.5365
0.5365
0.5375
0.538
0.5385
0.5405
0.541
0.5415
0.5425
0.543
0.544
0.544
0.545
0.5465
0.5485
0.5495
0.5505
0.552
0.5535
0.5545
0.5555
0.557
0.558
0.559
0.5595
0.561
0.562
0.562
0.5625
0.5625
0.5625
0.5635
0.564
0.5645
0.5655
0.566
0.567
0.567
0.567
0.567
0.567
0.5675
0.5685
0.569
0.5695
0.5695
0.5695
0.5695
0.57
0.5705
0.572
0.5725
0.5735
0.574
0.575
0.575
0.5755
0.576
0.5765
0.577
0.5775
0.5775
0.5775
0.5775
0.5785
0.58
0.581
0.5815
0.582
0.582
0.582
0.5825
0.5825
0.583
0.5845
0.585
0.586
0.587
0.588
0.589
0.5895
0.59
0.591
0.5915
0.592
0.5945
0.597
0.5985
0.6
0.601
0.603
0.604
0.605
0.606
0.607
0.6075
0.6095
0.6105
0.6115
0.6115
0.613
0.6145
0.6165
0.6175
0.619
0.6205
0.621
0.622
0.6225
0.624
0.6255
0.628
0.6295
0.632
0.634
0.6375
0.639
0.64
0.6415
0.6455
0.6465
0.6485
0.649
0.65
0.651
0.6525
0.653
0.655
0.6565
0.658
0.661
0.662
0.664
0.666
0.6675
0.6685
0.6705
0.6715
0.673
0.675
0.6775
0.679
0.6795
0.682
0.682
0.682
0.683
0.6855
0.687
0.6885
0.689
0.6895
0.6915
0.6925
0.694
0.6955
0.696
0.6975
0.698
0.6995
0.6995
0.701
0.702
0.702
0.702
0.704
0.705
0.707
0.708
0.7085
0.712
0.714
0.715
0.716
0.717
0.718
0.72
0.722
0.7225
0.7255
0.726
0.727
0.728
0.7305
0.733
0.7335
0.7365
0.737
0.7385
0.74
0.741
0.742
0.746
0.7475
0.7495
0.751
0.752
0.7535
0.754
0.7565
0.7585
0.762
0.7625
0.764
0.766
0.7685
0.7715
0.7735
0.7735
0.7765
0.7775
0.7795
0.7815
0.7835
0.7855
0.7885
0.7885
0.7895
0.7915
0.793
0.794
0.796
0.798
0.801
0.802
0.8035
0.8045
0.8055
0.8055
0.807
